temperature,humidity,co2,crop_type,crop_stage,risk_score
31.78764379504541,59.03105215268029,531.3826348866887,capsicum,flowering,0.5395314658639131
26.563906320146145,65.3437530902646,990.14735829294,capsicum,flowering,0.04894485168634007
32.448529614740316,62.6355116326414,920.0950939078072,capsicum,flowering,0.33224655155052385
22.587262475067625,73.20553502887897,996.0772660195258,capsicum,flowering,0.3709539097756027
25.31988909082335,45.953253065345365,1311.1030487637718,capsicum,flowering,0.7092627756722025
22.08928014217577,59.08721990630294,1039.5861277690008,capsicum,flowering,0.3569169876206037
22.213768285533256,50.064902217468564,419.01310432483376,capsicum,flowering,0.7649720767704602
29.883987811622543,59.54813755273678,1681.8175231183325,capsicum,flowering,0.7709672763668285
23.022579737476505,55.785489765710786,808.6517574286496,capsicum,flowering,0.4003199674540275
27.972538620553955,60.29796661214689,1103.083053500628,capsicum,flowering,0.22102929452722556
23.085646440045384,51.18408281536419,500.4463151477231,capsicum,flowering,0.6682856099678701
18.105703328251213,59.81930980524943,874.7549219016945,capsicum,flowering,0.5562204321757608
24.474251890067265,77.43405797187162,1257.0075524020338,capsicum,flowering,0.5207565142959352
25.660788050221992,47.060788868080365,808.3237229862368,capsicum,flowering,0.5900548057312716
24.600714424331755,58.42865037721942,775.5702740254387,capsicum,flowering,0.30619661106226004
24.38614841710077,61.134583841022405,791.1147252961108,capsicum,flowering,0.2531772954686148
27.83329003450237,68.6036871590486,722.3387282043775,capsicum,flowering,0.25931933750010905
32.08426130402813,55.19937698159386,545.5498465461658,capsicum,flowering,0.5916976708628106
28.523112285460208,56.825918655856604,1030.322867689347,capsicum,flowering,0.2852839243875
17.385325595597877,78.92455941483067,1118.0733520101005,capsicum,flowering,0.7387075742216194
20.99809380334799,50.21222876153715,1368.066476024382,capsicum,flowering,0.7207897263096141
24.050480386008164,56.65815151267376,383.4869764626793,capsicum,flowering,0.6488237610164511
25.596887177593782,62.722803851642475,1128.8732741923714,capsicum,flowering,0.20993287044147282
21.403686287262097,49.7971320775939,1062.7406586941192,capsicum,flowering,0.5945192968178007
31.026920284908257,49.28847648882117,1220.3785215749353,capsicum,flowering,0.6137693544035028
27.150167365947286,75.91805339074645,932.4449096205958,capsicum,flowering,0.3458193124649107
16.9108883300482,63.48032617683961,1215.0359546678174,capsicum,flowering,0.6548427870917812
23.425015923665143,61.12035031092548,905.9666241122554,capsicum,flowering,0.24843995031631827
15.401944480526073,81.71347575437477,724.6560800257064,capsicum,flowering,0.8949426101579099
29.022941729891194,64.13298863851792,1264.40476408984,capsicum,flowering,0.337527911041739
28.624224489712322,62.65075728479025,726.62122687018,capsicum,flowering,0.25426440135296974
30.191402805528554,46.26558696045383,1111.472605068973,capsicum,flowering,0.6424167772241417
22.60382099378051,77.5228366195664,990.3248856656737,capsicum,flowering,0.4754891143820649
29.576495071400434,65.8198881382472,511.9057262147508,capsicum,flowering,0.46457825311565204
23.557083346418647,71.72389337611382,991.663954339961,capsicum,flowering,0.29737937053008073
31.72395962122269,69.03274563037172,708.3245273243351,capsicum,flowering,0.390864877128384
23.815743449117463,66.02917390523237,371.48898349997364,capsicum,flowering,0.6092802387863397
33.69376754249194,69.41746736377557,1256.7586492622181,capsicum,flowering,0.5200362684490554
20.677584236763323,77.44565160355256,1507.874727756937,capsicum,flowering,0.7784752722457984
21.71648657849073,72.71401794903767,950.2774861718233,capsicum,flowering,0.39649772909827735
20.82226460700702,69.9288397185187,1158.400801209337,capsicum,flowering,0.4486644692484291
24.595493789324614,76.65916520255223,533.3091483027006,capsicum,flowering,0.5742849245093792
21.020975414201423,66.36597395588753,956.3463194930679,capsicum,flowering,0.35640809910945426
24.13370604630358,73.09594435971886,1082.7235785539874,capsicum,flowering,0.33453640606267104
30.432556283736062,63.76863564647732,1100.6450669945852,capsicum,flowering,0.25582952062747794
25.217398787880022,85.53818690086595,746.8635574695036,capsicum,flowering,0.6886242591166304
35.42118971783325,65.34887947089409,606.1222776078143,capsicum,flowering,0.6054594385802736
32.472317401954406,66.25901388394959,1162.7810245950595,capsicum,flowering,0.38945190011703207
31.895423674170374,68.37955554145026,801.9397887967964,capsicum,flowering,0.3423760025512617
30.902853510677,65.00755507454596,1121.4644546521047,capsicum,flowering,0.2875987580442731
18.385077704834153,69.46981717009852,790.3535437137425,capsicum,flowering,0.5524720427949066
33.61323854871412,71.23087347889096,1009.9644364623241,capsicum,flowering,0.44214449256762817
28.945239973400888,55.01559147123282,1355.8141726320134,capsicum,flowering,0.5268941177482748
34.96548167366762,68.92913510548216,1347.6008921434097,capsicum,flowering,0.6289640022590633
24.723407205309865,57.02886433775019,960.2311871822308,capsicum,flowering,0.2859785701273282
28.739764153471594,61.060133187568795,1084.442047592121,capsicum,flowering,0.21021641763769436
28.225557928293657,55.01693224708945,1079.6982543629304,capsicum,flowering,0.3489129572953775
30.454112970086086,66.7146931759039,1238.162025815423,capsicum,flowering,0.3574012636308791
22.130384826012193,69.67950422131852,657.4298234008063,capsicum,flowering,0.43645286090502866
23.54367456706765,63.6906916626221,814.4849541064387,capsicum,fruiting,0.4059318117776081
25.80801672503545,67.85849689288811,1259.2886215828462,capsicum,fruiting,0.2553517770720477
26.71536384517719,54.14374293230407,1335.0169616237902,capsicum,fruiting,0.5817487187661756
24.65163946553984,69.41279572895371,1161.634126735178,capsicum,fruiting,0.2281387758545594
28.79844167361113,80.94179547521476,1169.7507858481897,capsicum,fruiting,0.3691807427321278
24.554761681211566,91.78562173991662,1098.5833658345582,capsicum,fruiting,0.7200815875905389
27.410639093513975,79.63925423055571,1112.3627364825181,capsicum,fruiting,0.3130815309088085
29.59691277175731,94.92183998600687,981.2196429362383,capsicum,fruiting,0.7967146931041597
26.728956423930416,71.16578512012464,1317.8789838952596,capsicum,fruiting,0.2806646329019706
21.973863879238404,50.34444108523495,903.2211823449632,capsicum,fruiting,0.7314267738296344
21.46430816376285,65.75168652474362,1175.6249240323225,capsicum,fruiting,0.4281742941210634
24.437004545790945,55.731734232186575,1067.334290428837,capsicum,fruiting,0.4983133188759137
31.45017393846068,53.050265614833876,1255.058099576496,capsicum,fruiting,0.6091020199025148
31.269224814953304,79.54085102156628,1354.6200537179216,capsicum,fruiting,0.47034946950145956
36.80805569863846,66.43907951380945,1077.3928950194645,capsicum,fruiting,0.533822988988513
26.3342462670079,70.0197684475581,1433.2183389090778,capsicum,fruiting,0.39568707372641276
22.619942064277325,61.38950327834424,1394.2952341261403,capsicum,fruiting,0.5422060898834337
32.08014602760836,66.36868353182922,1263.6005002801799,capsicum,fruiting,0.34216692364265766
29.364863369968134,85.00274609000988,1068.627398456693,capsicum,fruiting,0.4816112044792499
32.10252845549033,96.4201191049262,1199.5247887618666,capsicum,fruiting,0.8827728728394099
28.197312663179375,77.2244698522098,958.6797854490287,capsicum,fruiting,0.24630998606593668
37.55187082209893,71.80071037695981,981.7666699436218,capsicum,fruiting,0.5720421067539524
24.657243979919855,80.97220191606438,1266.7968532069347,capsicum,fruiting,0.4544217785070971
26.01058251434363,75.76451345122423,672.8610079467859,capsicum,fruiting,0.4351042075400823
28.739882300292624,74.52756352076695,1476.8324523898057,capsicum,fruiting,0.4523281598703284
24.916724789085244,57.21647371197676,826.1430097687396,capsicum,fruiting,0.49679326437042687
22.65372599874032,83.36657357758983,1437.1598237560092,capsicum,fruiting,0.654673413446594
29.280866311795315,82.21294945685148,1083.4895951450587,capsicum,fruiting,0.39499348374246784
27.619553409196936,66.66962380946238,972.4022521556086,capsicum,fruiting,0.13273810557111881
21.808793774763874,72.64254763607339,1039.9165224464891,capsicum,fruiting,0.37582356945832723
30.981442896311503,70.9352349643861,1009.3240746077271,capsicum,fruiting,0.1834140165009483
24.515227879969476,70.72153236821761,1234.5593077040405,capsicum,fruiting,0.27764271207520924
23.42664403566456,70.87473753680739,1108.260737882371,capsicum,fruiting,0.27814389451276317
25.127740865526942,64.12143695092,1107.6527121915535,capsicum,fruiting,0.25837161728704755
23.46631592682951,73.49923715249392,826.1614065852,capsicum,fruiting,0.36645381157102064
32.25141477213287,93.378277453883,834.8107995745451,capsicum,fruiting,0.8100068488395419
30.1368314494987,62.732580951179806,1310.2385434494474,capsicum,fruiting,0.3694870084053403
22.93896636365914,74.80586758427712,831.7527582776618,capsicum,fruiting,0.40047151820775206
27.172061643606526,59.68974724852693,1255.5876177239384,capsicum,fruiting,0.38854442099664566
24.652078582241653,75.51964259331828,963.9754929344167,capsicum,fruiting,0.27766291171499236
27.54211051280455,71.47755907400129,859.5438320852878,capsicum,fruiting,0.19796603863444606
28.841468454163547,85.3033456435441,855.4763035418214,capsicum,fruiting,0.5239371130462771
32.68724057309538,84.98097633487784,845.961252742989,capsicum,fruiting,0.5856255177104482
22.17978157963779,73.01960900171764,913.1481193082818,capsicum,fruiting,0.3826339953331996
35.47441287665201,70.34807540499833,849.4501479912052,capsicum,fruiting,0.4856700187427973
23.411361955953154,80.8990495909083,907.2040064789534,capsicum,fruiting,0.46138332717838915
28.175315197841712,79.55802745112481,928.9354120172925,capsicum,fruiting,0.325760797495583
27.816284685039356,69.8343159017748,1220.831127879023,capsicum,fruiting,0.17125669353970543
30.362977342041304,67.79886268745172,1065.9122653741294,capsicum,fruiting,0.15697459149343582
26.512883953906048,55.223875930805555,1114.4002143495322,capsicum,fruiting,0.4798140573049299
35.56876704333227,61.16280859308937,856.7425725993243,capsicum,fruiting,0.5620909233875931
24.517088913425034,77.24591778723122,1162.1213635491101,capsicum,fruiting,0.32792052157935975
27.365849230334174,60.81980938361035,1073.0941979099812,capsicum,fruiting,0.2936269008890213
21.741511490656784,71.43426566857494,1267.8810965219836,capsicum,fruiting,0.43199498226855415
22.995203453465287,54.674817231703365,1444.8594729237147,capsicum,fruiting,0.6916958796263067
25.55296144198166,81.35947845943822,1011.500583700542,capsicum,fruiting,0.38920168022676827
27.35218073223469,74.38412699496645,829.0002858133898,capsicum,fruiting,0.26368596377407894
28.529988573982582,66.18510585175908,719.8766391487421,capsicum,fruiting,0.3528710222615977
29.349928298905596,67.36692193122084,1010.743792888823,capsicum,fruiting,0.12186969416427094
23.15935622634337,85.91400367762805,1269.178546596529,capsicum,fruiting,0.6191172432114682
31.856623536687913,66.94555297558318,617.7042776241449,capsicum,fruiting,0.4982636310955319
35.811669529958046,69.38902491994132,862.8000509949866,capsicum,fruiting,0.4989937318387823
29.667206297932456,81.67120788003297,1044.2373609786334,capsicum,fruiting,0.38207174761681073
33.1143006717575,80.82999938516869,780.9047031494854,capsicum,fruiting,0.5303276489433754
25.304839577362095,79.57537163279767,371.84685904739047,capsicum,fruiting,0.7596071606121246
27.402177227340044,55.69168798375328,930.8615496416188,capsicum,fruiting,0.46922556978957847
26.804719643883182,66.41755622092492,911.9346869718479,capsicum,fruiting,0.1920842706881825
23.611425401484745,92.91911266818687,1516.8655010403377,capsicum,fruiting,0.9003653014650532
23.35173671897487,85.82116751303568,950.1336273817868,capsicum,fruiting,0.5795730016223133
28.516749893326843,69.36726040103085,885.0628396865086,capsicum,fruiting,0.1689355878294108
31.935409374424587,71.25886530576658,930.8621441951897,capsicum,fruiting,0.26454609210667196
22.78164222479811,61.064049862808794,639.6549710994758,capsicum,fruiting,0.5861259678113355
28.04889419366068,58.033344077156045,983.6098718703647,capsicum,fruiting,0.38420940948448123
33.48040741444149,81.99299572921586,1041.9307764743455,capsicum,fruiting,0.49901812384744626
27.6516610954274,88.79874549421008,1180.1890300896778,capsicum,fruiting,0.6089061550726111
26.688774160493907,55.73981882879548,1148.4683045411857,capsicum,fruiting,0.468045265164013
31.31729509033145,63.683484754863564,1122.800688784508,capsicum,fruiting,0.2893334903475914
26.545706820339884,68.15967600800997,428.04448560941717,capsicum,fruiting,0.6305694605352922
27.11287438513546,79.69369302408055,892.1493611083604,capsicum,fruiting,0.3487678026159058
28.210105472861265,62.4404929330808,1140.1104190731933,capsicum,fruiting,0.25577439239374566
27.133907209855305,60.60758459317993,1383.1378669162818,capsicum,fruiting,0.44924794275744157
31.71572805412886,63.950932360718255,1174.4470773544444,capsicum,fruiting,0.3168619837871207
30.149648011281524,76.42301235011176,626.4360260012306,capsicum,fruiting,0.4866569435677884
32.02642616413051,64.30301037074268,960.5430166396833,capsicum,fruiting,0.31177013888596683
38.5515270090408,73.01873380721011,953.4193811382061,capsicum,fruiting,0.6388365186159377
19.178822508976374,83.89764133946356,713.6975822978493,capsicum,fruiting,0.760650941037461
23.986244386001985,66.6864770091215,1404.102947925073,capsicum,fruiting,0.4390377566809709
31.092959946663036,68.4216249015974,1127.0730159097052,capsicum,fruiting,0.20472889889678847
25.598457228515578,71.39653689565351,1068.3341861945341,capsicum,fruiting,0.14990792032370795
31.875079582725412,79.67178122438949,1173.4943455514112,capsicum,fruiting,0.401685264403884
26.55060976981559,77.41822294390127,1027.0078834492383,capsicum,fruiting,0.2508211139570313
23.672342525147467,65.96712208089062,1071.131745946081,capsicum,fruiting,0.28681147512945543
31.640863134658982,68.16471827842847,747.7003221900984,capsicum,fruiting,0.37569794979493937
28.22696673318728,71.13456040056552,1096.4594072256882,capsicum,fruiting,0.060216297338857444
31.67948606381772,80.18923240089899,901.4472819045834,capsicum,fruiting,0.41626137089750104
